xa_S1,ya_S1,za_S1,xgb_S1,ybg_S1,zbg_S1,tilt_x_S1,tilt_y_S1,tilt_z_S1,tilt_accx_S1,tilt_accy_S1,tilt_accz_S1,xa_S2,ya_S2,za_S2,xgb_S2,ybg_S2,zbg_S2,tilt_x_S2,tilt_y_S2,tilt_z_S2,tilt_accx_S2,tilt_accy_S2,tilt_accz_S2,Posture
-1.022481349377234,-0.700711224174575,0.3610048712595855,0.3359132375352789,-0.06908835673341135,-0.6368820309506472,-0.36612913387936413,0.7710060505641851,0.4228836066479037,-0.3943836117527168,0.707585585876828,0.43018954731735304,0.11040259626344562,0.6210503761511422,-0.6754111904991359,-0.3503621962784668,-0.1799915369021328,0.4864688657464934,0.6471768801450188,0.1458603308738029,-0.7522691851808584,0.573163002764022,0.14302194239549834,-0.7285681769879827,UP
-1.0184608785855553,-0.6630958452627881,0.3610048712595855,0.38161513253736307,0.2602581288630426,-0.6664599593550817,-0.36581916731462727,0.7703125079162408,0.4230153715439337,-0.36840292110312234,0.7236973150297055,0.4352156421053178,0.12941977821782735,0.6646210137250236,-0.6748408328046737,-0.3503621962784668,-0.1799915369021328,1.1211107213223304,0.6472396678859537,0.14571491304872486,-0.7520973779502992,0.6608774388322247,0.1438112275915175,-0.7550895738418779,UP
-1.0868017467375675,-0.7057943722325856,0.34234621226650547,0.4273171772134041,0.5676484716332725,-0.4889925826635957,-0.36578808431649207,0.7706732549107006,0.4227641249201479,-0.38390191326032314,0.7620531232739357,0.4143624347474549,0.12941977821782735,0.6791442096517519,-0.6856792646012032,-0.09652392683216751,0.33885617298291626,0.7509030588385985,0.6483752483187761,0.14576496383503082,-0.7523405512612448,0.7053571734052037,0.13551499307799414,-0.7710287751717637,UP
-1.0506213517005887,-0.7017276872211554,0.34121533532259357,0.1988072531811126,1.0506898841298988,-0.28194747130279624,-0.366283685453425,0.7709125882677997,0.4226086311763159,-0.4000883711360188,0.7379606873178434,0.4164952156408451,0.13979227156262125,0.675727131170088,-0.6685657298786273,0.28423358125235526,0.5048874162210288,1.2004410831725696,0.6491482801829743,0.1461755155551349,-0.7522136782294465,0.6748838922533,0.14642245732008516,-0.7584508840793248,UP
-1.0988620613731384,-0.7027445666802901,0.3536545185162152,0.4044661548753836,1.1604722521297468,-0.34110313437654416,-0.365884786977357,0.7718847708460898,0.4225232073242286,-0.3650405417807077,0.7667592233763574,0.4206624014109832,0.1588094535170028,0.6620577674497354,-0.6651431163970689,0.2419272607419019,0.4841334768317434,1.517762010960488,0.6491124979220114,0.14612952294069168,-0.7519282139079018,0.6367514645255047,0.12491275496792409,-0.7538267757212999,UP
-1.1270020636964924,-0.681395094989114,0.36326662514740937,0.7700819135878847,-0.029907099200566903,-0.25236954289836167,-0.3644066177327078,0.7723084083577433,0.42258769395766715,-0.32631244481961785,0.793439358943085,0.42713236629024026,0.14325000538311744,0.6688926242755278,-0.6748408328046737,0.5592250109538812,1.314289557084221,1.6499792807108868,0.6498841795122111,0.14675109959765287,-0.7517854817471289,0.6670978805182659,0.13124720566374393,-0.7609817529639908,UP
-1.0935017995640552,-0.6732621413788088,0.3779675622288548,0.5644231615675704,1.7093832292409543,0.01383140027947626,-0.36309249764488294,0.7736107661513014,0.4229458599780194,-0.322869947311966,0.7653644349337455,0.43901830711123907,0.14843625205551428,0.6355739220091027,-0.6691363212304816,0.2630803517204127,1.6255986479235032,1.411988195160169,0.6488579712732754,0.14739973073369875,-0.7512674168672879,0.5872322139499923,0.11849897236994913,-0.7406741664863018,UP
-1.1055621141996257,-0.6986778816688599,0.35591627240403906,0.5187211168915293,1.4898184932412584,-0.28194747130279624,-0.3624906962643217,0.7749410752858349,0.42289421483868594,-0.35659453438205324,0.7726136643394256,0.4220658620903399,0.12423353154543049,0.6646210137250236,-0.6794043953325489,0.09385465401830416,1.148258449784194,1.2004410831725696,0.6493400190907754,0.14817957609330326,-0.7511405438354904,0.6676222115217433,0.14305152378274252,-0.7573568105510582,UP
-1.085461955720163,-0.6864782430471246,0.3400844583786816,-0.25821244520951364,0.9848206071446624,0.13214292578041179,-0.3628766434911662,0.7757839829121147,0.42279902028456257,-0.3723916006477742,0.7722029183694835,0.41546519366489193,0.15362249872791114,0.675727131170088,-0.6759815481935985,-0.09652392683216751,1.1275045103949084,0.9360068900804643,0.6499449418421479,0.14850152439440606,-0.7512938487489126,0.6810773413522896,0.12181746617535848,-0.7681894566417793,UP
-1.0479412207960472,-0.6681789933207982,0.34800036539136026,0.1988072531811126,-0.029907099200566903,0.3983439133235925,-0.36281965799458543,0.7752572748306155,0.42295088491049515,-0.3700431901858473,0.7497884233969841,0.4248825374450369,0.16572421304130033,0.677435845376536,-0.6856792646012032,-0.37151542581040936,1.6255986479235032,1.279771618227155,0.6506018501424666,0.14868076031833938,-0.7516057449520821,0.694146477187998,0.0968944751177551,-0.7800423592516316,UP
-1.074741432101997,-0.6824115580356943,0.3457386115035364,0.3130622151972584,1.401993030285396,0.8715899928540606,-0.36265388200453147,0.7762932214055046,0.42310274953642807,-0.3694099980767068,0.7634924820239244,0.4200244900736033,0.1933853754885751,0.6253219867016463,-0.6674247808323105,-0.30805601432144525,1.4595665890568774,-0.015056789521927549,0.6484805696906667,0.1480950308461647,-0.7515079469900717,0.5530069631979161,0.06884459696757539,-0.745498635297696,UP
-1.0492815606831838,-0.6854617800005441,0.3643975020913213,0.17595633561486188,1.1165591611151358,0.9011679212584951,-0.3625589061768962,0.7763858102224849,0.4234930192920417,-0.3665739866164489,0.7335054044353652,0.4323811308722493,0.16572421304130033,0.6765813133076959,-0.6754111904991359,-0.6253540416402881,0.691672598848427,1.332658179718622,0.6486959383934433,0.14786642049790252,-0.7516295336455442,0.6796609053467568,0.1102155116372813,-0.7714637682613159,UP
-1.089481877642109,-0.664112308309368,0.3434770892104174,0.3587641101993426,0.7872127761889521,0.8420120644496261,-0.3619812804615514,0.7772811266130931,0.4236267383284788,-0.35051072121913013,0.7850627629390534,0.41997655615047974,0.16226718733749895,0.6663293780002395,-0.6754111904991359,-0.3926687938957837,0.3803639158234017,0.8302335938931841,0.6486608312694799,0.14737605806449994,-0.7517511203010174,0.6581910016059144,0.10940067887955116,-0.7652552305286198,UP
-1.061341326449022,-0.658012697204778,0.33160322869139935,0.4044661548753836,0.743299685174341,0.8715899928540606,-0.3618129142216526,0.7778419003914058,0.42366135452997844,-0.37128803725755877,0.773490213717834,0.4154512593849141,0.1467077392036136,0.675727131170088,-0.6691363212304816,-1.069570891937059,-0.0762220397846912,0.6715726969883592,0.6480471317371164,0.14716638585159675,-0.7517194020430676,0.6740930094526881,0.1383662354257942,-0.7607998467629055,UP
-1.085461955720163,-0.6763119469311039,0.3519583188976997,-0.23536142287149311,0.32612754966295127,0.6645448814932611,-0.3619467437969569,0.778192165633,0.4239039471033894,-0.35365600610412484,0.7713761828640255,0.4237820080123962,0.14152149253121674,0.6765813133076959,-0.6645725250452144,-0.7945791851286695,0.4841334768317434,0.46002558500075985,0.6479843439961814,0.14761481384241884,-0.7517273316075552,0.6714133203731406,0.15045964437468037,-0.7561151030045189,UP
-1.1591625368115257,-0.6966445391631448,0.3304723517474874,-0.5552751369079532,0.19438885187780588,0.9011679212584951,-0.3621833199494296,0.7793381706129787,0.42371774543887264,-0.3518253486457259,0.8258856687857234,0.40380136526673804,0.17091116783039217,0.6791442096517519,-0.6754111904991359,-0.054217647887743727,0.7539342810781977,0.6980164973471316,0.6487094411334293,0.14731315640062898,-0.7520524437515367,0.6841369510945884,0.10584755088895366,-0.7741976339211062,UP
-1.0961819304685967,-0.7037610297268705,0.34517328882893294,0.3130622151972584,-0.11300127517041608,0.605389024684392,-0.3621591442842137,0.7790464284915511,0.42370267064144546,-0.37506651425169335,0.7685761188476545,0.41568869951573467,0.16745343400989582,0.6663293780002395,-0.6605793202118015,-0.15998367084936782,0.15207099035551813,-0.12172955319969832,0.6484258835937236,0.14697970994591505,-0.7521528849017103,0.6383156849451449,0.12384916963563947,-0.7546413991435518,UP
-1.0975217214860011,-0.6874947060937044,0.344042411885021,0.6786779739097594,-0.420391402218638,0.7532784729714436,-0.3615763380691793,0.7786804406206588,0.4237520824774565,-0.3634019956697082,0.7785502544964823,0.41691909643776776,0.11386033008394197,0.6603494031745195,-0.6759815481935985,-0.41382202342772617,-0.242253178350478,0.2484784730131605,0.6483300141398228,0.14702299711244995,-0.752068302880512,0.6565005908418079,0.15654332558317913,-0.7496851142444146,UP
-1.1042217743124882,-0.6488628641353371,0.35252364157230326,0.5187211168915293,-0.7058251275742263,1.3744140007889631,-0.360335608393618,0.7784795403574001,0.42411974003692976,-0.3232222950298412,0.7991906764498701,0.4262854407531943,0.15016547302410976,0.6748725991012479,-0.6719885770175779,-1.0061112033412314,-1.2176868343279539,-0.14817288590673572,0.6482287435899279,0.14588265081904755,-0.7523537672020567,0.6750269529646733,0.13047405576985815,-0.763607529431832,UP
-1.043921298874101,-0.6519126696876326,0.3304723517474874,0.13025430590621653,-0.7497379309594936,1.6406147752235105,-0.36052383321565884,0.7775877178844136,0.4243204581730429,-0.3766034050308855,0.7642615383080714,0.41665852540218395,0.13114829106972803,0.6851245344087041,-0.6799747530270112,-0.03400563952835668,-0.8026087262326722,-0.2010595513208105,0.6495007016966087,0.1452860995552391,-0.7527740341198874,0.7110492351997099,0.14401896960648336,-0.7699716101480649,UP
-1.0868017467375675,-0.681395094989114,0.3496965650098758,-0.14395748319336785,-0.6179993769890202,1.847660080319431,-0.3605816821288548,0.7769221265774443,0.4246856032662783,-0.35890676243774366,0.770902514107199,0.42172280011728835,0.13287751203832351,0.6825616380646481,-0.6514521951560515,-1.2387967281925993,-0.7611008474541013,0.06337422608086365,0.6490638880580617,0.14546736456510367,-0.7526445178999266,0.6700684147232945,0.18059904415111908,-0.7459784458570808,UP
-1.0707215101800514,-0.6549624752399277,0.3576124720225545,-0.3039144898855547,-0.26669623083352306,1.670192897363066,-0.36038827680712493,0.7765360486802259,0.42518725902510407,-0.3396456615178007,0.7685638838613157,0.43077311496282,0.13806375871072038,0.675727131170088,-0.670847627971261,-0.8368860598528499,-0.2630071177397635,-0.06884245477475792,0.649122624977001,0.1453050376905981,-0.7528242546949735,0.6780771153015042,0.14512020397707895,-0.7598244077136077,UP
-1.089481877642109,-0.680378631942534,0.3683554555976606,-0.05255361835222105,-0.17887062406298876,1.8772380087238656,-0.35997038316553,0.776149097303602,0.425735814153703,-0.3392338712753935,0.7637721388545232,0.432725307587699,0.122504310576835,0.6970851839226085,-0.6873908049993744,-0.7734263712570223,0.23508661197457445,0.3542517692004408,0.6505775452104918,0.14555867343201329,-0.7532973853760528,0.7475621077044089,0.14800102771212342,-0.7793859151346713,UP
-1.0948415905814595,-0.6488628641353371,0.38701411459074064,-0.02970250620982642,-0.3106091780334622,1.729348560436814,-0.3586683509103134,0.7758486203881196,0.4265610197313818,-0.2953334131941978,0.7740355445375019,0.44733762962913937,0.122504310576835,0.6714555206195838,-0.662290860609973,-0.6253540416402881,0.5048874162210288,0.30136503450462754,0.6503891819876871,0.14647379118703913,-0.7531150053928442,0.661608263126647,0.1712950255585218,-0.7464608927382205,UP
-1.0988620613731384,-0.6671621138616635,0.3457386115035364,-0.14395748319336785,-0.26669623083352306,1.3744140007889631,-0.3585043017534891,0.7758975352348261,0.4267533629800355,-0.3459844744961056,0.7892331454253592,0.4203366179451044,0.16572421304130033,0.6748725991012479,-0.6651431163970689,-0.6253540416402881,0.6086568412912851,-0.2010595513208105,0.6502636065058176,0.14644741306993198,-0.7533634650801149,0.6631218724455654,0.1233207384907748,-0.7623157317719502,UP
-1.10690190521703,-0.6651291877685032,0.35817779469715805,-0.21251040053347262,0.1724325220925083,1.3152581439800939,-0.3580423738645362,0.7763351484169676,0.4270534631140019,-0.32881936868029626,0.7897461409239888,0.42745257604412823,0.13287751203832351,0.6876877806839924,-0.6805453443788657,-0.5618942144910287,0.9822272065460813,-0.2010595513208105,0.6512337783738114,0.14711498234133663,-0.7538075206914069,0.7169295702889008,0.14253990024426674,-0.7721834841003927,UP
-1.120302010870005,-0.6996943447154403,0.36157042552889385,-0.48672221956784845,0.3041710760629817,0.9899015127366774,-0.3581572082743129,0.776699389329049,0.427234639846043,-0.34479303954788604,0.7799939828844489,0.4243218220187331,0.14843625205551428,0.6612035853121275,-0.656586349035781,-0.37151542581040936,1.0029811459353668,-0.015056789521927549,0.6505242093875473,0.14782313333136762,-0.7536277838963601,0.6262999348191254,0.14710686305223794,-0.7435767567384027,UP
-1.1042217743124882,-0.6712287988730937,0.3723131775092951,-0.09825543851732682,0.32612754966295127,0.9011679212584951,-0.3574638847325763,0.776998992765126,0.42759922661344757,-0.32144074226562075,0.7772437327410283,0.4352298550708953,0.10867408341154493,0.6851245344087041,-0.6560157576839264,-0.3503621962784668,0.5879030378400851,-0.280390086375396,0.6510379886440144,0.14934900595172135,-0.7535246995580239,0.68677952536694,0.20090464958158455,-0.744330744760293,UP
-1.0626816663361591,-0.6905449280585547,0.3463041657728449,-0.4638713469037847,0.15047604849253873,0.5758110962799575,-0.35829621834930614,0.7766146618267185,0.42759755163595553,-0.38094184783582524,0.7500776934311348,0.420134570885427,0.14325000538311744,0.7022109766107207,-0.670847627971261,-0.20229000521516433,0.42187165866388704,0.30136503450462754,0.6526171340853765,0.14970003781783986,-0.753905318653418,0.7348425258710188,0.15125901413453288,-0.7746194454018837,UP
-1.061341326449022,-0.6752954838845239,0.3513927646283913,-0.1211066105293042,0.19438885187780588,0.8124341360451914,-0.3584999846704146,0.7763482506080495,0.4277351789532071,-0.3654368252775849,0.754334594749407,0.42514394453741916,0.122504310576835,0.6936677555097124,-0.6594386048228769,-0.13883019192124815,0.1728249297448036,0.1955913919086547,0.6536433423243122,0.15056037025272018,-0.7539132482179048,0.7066831842441135,0.18538316123363374,-0.7552635710776993,UP
-1.0667015882581048,-0.660046039710493,0.3570469177532461,0.13025430590621653,0.06265025476293086,0.8715899928540606,-0.35811144719372523,0.7761560851388458,0.4279802839928559,-0.34599222786887057,0.7632504040799372,0.430064417483153,0.11904657675633884,0.6919593912344965,-0.6645725250452144,-0.3926687938957837,0.29734829420434533,0.46002558500075985,0.6545270966563956,0.15141934996364612,-0.7539079618415798,0.7099202702462766,0.18102057891935058,-0.7576362606570729,UP
-1.0626816663361591,-0.6732621413788088,0.3621357482034975,-0.09825543851732682,0.1724325220925083,0.9603235843322431,-0.358060505613448,0.7758232894853611,0.42828401324472143,-0.3530297058818863,0.7508353886565389,0.4316958429829447,0.10521634959104875,0.6893961449592083,-0.6697066789249442,-0.6676602235973097,0.7746880845293979,0.618685962292546,0.6552683970816269,0.1527328449231881,-0.753844525325681,0.7134961132159373,0.18716006138106003,-0.7566845485035689,UP
-1.0693817191626465,-0.664112308309368,0.3774020079595464,-0.0754045359184718,0.7213434992037153,0.8715899928540606,-0.3574966945639411,0.7760206958309975,0.4287583110378461,-0.32833349065369005,0.7525308081920442,0.4414439865697609,0.02223427848261405,0.6876877806839924,-0.6776930885917696,-0.7099665441077628,1.2312740714032502,0.4864688657464934,0.6564681155293824,0.15576768111446757,-0.7534744789829378,0.7370775120788913,0.26054879391721963,-0.7393032791737746,UP
-1.085461955720163,-0.6559793546990628,0.3491312423352722,-0.4410203245657642,0.743299685174341,1.0490571758104255,-0.3574820164814887,0.7768050803371112,0.42890933817503285,-0.3411007111400289,0.783385695883056,0.4246194582390575,0.1570802325484073,0.6919593912344965,-0.6719885770175779,-0.32920910529995606,0.7539342810781977,0.6451294162426258,0.6573586212314589,0.1558427572939265,-0.7537652296808077,0.7108177737657423,0.13063406418267967,-0.77421608817339,UP
-1.1055621141996257,-0.6824115580356943,0.3485656880659639,0.13025430590621653,0.8311257233888912,0.546233361610644,-0.35721781099733946,0.7777257276304781,0.4288669054119046,-0.35138340639812177,0.7847848539636457,0.4197084606037084,0.14843625205551428,0.6825616380646481,-0.6748408328046737,-0.13883019192124815,1.2105199960758795,0.883120155384651,0.6580688653547223,0.15621002184749566,-0.7539158914060674,0.6956141991089286,0.13178370445967516,-0.7693362566051434,UP
-1.1109218271389762,-0.6722452619196736,0.3683554555976606,0.4273171772134041,1.2263413853003116,0.9011679212584951,-0.35615062806136594,0.7788848348015391,0.4291404850689158,-0.3226321772138397,0.7837125448038181,0.4323248363811392,0.19684310930907145,0.678290027514144,-0.6771224972399152,-0.011911036415083733,0.712426402299627,0.8302335938931841,0.6585178314592565,0.15514069356168925,-0.7543176560067603,0.6789725943769412,0.07573504328273749,-0.7821804161948231,UP
-1.1162820889480594,-0.6417463735716119,0.3621357482034975,0.22165827551913314,0.743299685174341,0.28003239344097547,-0.35486327388860184,0.7801234285984978,0.42928481229613474,-0.30288864421074213,0.806716940903362,0.43208070779592966,0.1467077392036136,0.6637664816561835,-0.6600089625173393,0.136161251635621,0.44262559805317253,0.9360068900804643,0.6582167203575688,0.15529760954037816,-0.7539872574864538,0.6366272986250675,0.14543417006442225,-0.7472465166211688,UP
-1.120302010870005,-0.6630958452627881,0.3485656880659639,0.10740338833996577,0.5896048014185701,0.4870775048017749,-0.35423384317636525,0.7811803386791184,0.4292504752575509,-0.329611074188187,0.8056795888473595,0.42111526551025924,0.1467077392036136,0.6825616380646481,-0.6782634462862321,0.4323057723156577,0.712426402299627,0.8566768746389176,0.6593826819553595,0.15527934776699623,-0.7541828534104752,0.7001557018803605,0.128955320456564,-0.7715955843490588,UP
-1.1122621670261128,-0.6610625027570729,0.34800036539136026,0.3359132375352789,0.7213434992037153,0.04340929555520508,-0.3534990756371148,0.7821970687070874,0.4291312726927101,-0.3326167983634118,0.8011194346534066,0.42155642481435424,0.14843625205551428,0.6637664816561835,-0.6719885770175779,0.4323057723156577,0.8577038420865395,0.7773465127886783,0.659570370041165,0.15537403844379125,-0.7540956282011143,0.6513558037497731,0.1273828008028257,-0.7574701723865171,UP
-1.1337021165229804,-0.6539460121933477,0.3547853954601271,-0.0754045359184718,0.43590977384812707,-0.10448011398482224,-0.35266501518715526,0.7833020201550089,0.4290533862393368,-0.31031465234787003,0.8170432693732255,0.42504919143357067,0.1812836611751859,0.6714555206195838,-0.6765521395454528,0.5169186904434279,0.29734829420434533,0.1955913919086547,0.6600956266266202,0.1542878011085573,-0.7544736041083457,0.6666686983841457,0.09005714083878184,-0.7739445470326395,UP
-1.1337021165229804,-0.680378631942534,0.36326662514740937,0.15310522347246724,0.15047604849253873,-0.5777261741417782,-0.35189916464976967,0.7837562294458541,0.42892050469164555,-0.322258292349395,0.7988647014567032,0.42681745156274353,0.14325000538311744,0.6629122995185756,-0.6736998837583569,0.6649910200601621,-0.3667766787481052,0.27492175375889405,0.6604649265652371,0.15356274106909854,-0.7544841768609952,0.6527796627167447,0.13014059285910387,-0.757021997688191,UP
-1.1015421922776798,-0.6712287988730937,0.34686948844744836,0.22165827551913314,-0.02517551451818277,-0.16363587392613074,-0.3515727931693507,0.7838479447834286,0.42873988628543486,-0.3466297274073245,0.7885077855209932,0.42033494583150693,0.16745343400989582,0.6723097027571918,-0.6674247808323105,0.580378101932392,-0.32526893590761985,0.5657994008010789,0.6609111921217742,0.15262259792091973,-0.7545555429413816,0.6600271723400994,0.11726529406100937,-0.7633122613952876,UP
-1.085461955720163,-0.660046039710493,0.3417808895919019,-0.09825543851732682,-0.26669623083352306,-0.22279161449392715,-0.35161423716686385,0.7836531588760083,0.4285380514976605,-0.3510698255440716,0.7850872329117308,0.4197276899100778,0.14843625205551428,0.679998741720592,-0.6799747530270112,0.5169186904434279,-0.03471417867807141,0.3806955695592131,0.6620028886496422,0.15204227934456171,-0.754848936827414,0.6963220797043569,0.12372748256538421,-0.7721307576652953,UP
-1.1404021693494675,-0.6651291877685032,0.36043954858498195,0.3130622151972584,0.545691854218631,0.1912986857217203,-0.3505004297336881,0.7847153098330618,0.42856289699712374,-0.3101707842087867,0.813147300151945,0.4265800114319234,0.14325000538311744,0.6594948711056794,-0.6873908049993744,0.2207737541030959,-0.09697588809545937,0.8037897935344118,0.6622088054344284,0.15116300877432262,-0.7549203029078004,0.6624288377730154,0.11043468282459161,-0.7662069426821244,UP
-1.085461955720163,-0.6569958177456428,0.3157716462607468,0.10740338833996577,0.2602581288630426,0.1912986857217203,-0.35083025488056646,0.7852743366525636,0.4281472234162161,-0.37314712374942915,0.8001100482804638,0.40448748921284117,0.12423353154543049,0.6791442096517519,-0.6811157020733279,0.030395228673996886,0.6501647200698562,0.8302335938931841,0.6630446250395616,0.1515850586480373,-0.7549758098592115,0.7009479343103249,0.14708534931606035,-0.7659960369417353,UP
-1.1256622726790881,-0.6620789658036529,0.3796637618473703,0.1988072531811126,0.6115612750185396,0.1912986857217203,-0.3495549885404106,0.7860098063119708,0.4284367153594002,-0.29722523614885366,0.7938029128228637,0.4392727470636323,0.15535171969650663,0.6825616380646481,-0.6628612183044352,0.2419272607419019,0.691672598848427,0.11626132450580404,0.6635833843650027,0.15190294877727764,-0.7551026828910098,0.6793437424489005,0.1408618288224066,-0.7615696527153247,UP
-1.074741432101997,-0.6620789658036529,0.3332994283099149,-0.4181693022277436,0.391996826648188,0.4574995763973404,-0.350206868084634,0.7862683562159902,0.42829238813218085,-0.3659649161114664,0.780455416654937,0.41509872210147786,0.17091116783039217,0.6731642348260319,-0.6862498559530575,-0.07537078043228404,0.31810209765554526,0.2484784730131605,0.6639884665645827,0.1508965221553424,-0.7555625976312764,0.6845607347112985,0.0889021221277419,-0.7797049100670095,UP
-1.1082422451041671,-0.6702123358265133,0.33443030525382683,-0.09825543851732682,0.391996826648188,0.1617208154378221,-0.3503355171602487,0.7869199718524722,0.42803862904215717,-0.3541125936113959,0.8004036879525928,0.41260894495505795,0.15535171969650663,0.6714555206195838,-0.7176246696111135,-0.09652392683216751,0.2143328085233745,0.22203467265438823,0.6651145950794147,0.14932803873043088,-0.7564004882787745,0.7217693411472528,0.06374046305941744,-0.798797152215708,UP
-1.1002018523905426,-0.6834284374948291,0.3270799525104565,0.24450929785715367,0.19438885187780588,0.605389024684392,-0.3505876348117896,0.7872003587416285,0.42777370343552085,-0.37485458872945054,0.7913069756097687,0.40712942869661783,0.15016547302410976,0.6697468064131357,-0.6942360319624912,0.19962066312458512,0.23508661197457445,0.6715726969883592,0.6658086359146949,0.14849273168870378,-0.7567282436109193,0.6912434244505984,0.09861154018643753,-0.7786292907910259,UP
-1.1618426677160674,-0.6742786044253887,0.3366920591416507,0.49587009455350883,-0.2886527044334926,0.4574995763973404,-0.34971040353108657,0.7879611593037943,0.42753446081709395,-0.32817066982562576,0.8364191180957491,0.40999320191763977,0.16572421304130033,0.6654751958626316,-0.6571567067302432,0.36884636082669364,-0.3460227393588198,0.5393559468509991,0.6654447370720723,0.14789415133896405,-0.7565115021815976,0.6324562691109189,0.12994629692924903,-0.7509215491474439,UP
-1.1149422979306545,-0.6773284099776837,0.35817779469715805,0.7015289962477799,-0.420391402218638,-0.31152520597210964,-0.34876755258765324,0.787632731047337,0.4274518285941599,-0.3339667467103816,0.7893423863748118,0.4254176137961814,0.14497851823501812,0.6560777926240153,-0.6714179856657232,0.11500816065711021,-0.3875306181373907,-0.06884245477475792,0.664946485966589,0.14726040016641467,-0.7564612816065115,0.6348262182540494,0.1283455404967774,-0.7521500750852093,UP
-1.10690190521703,-0.643779716077327,0.3547853954601271,0.49587009455350883,-0.33256565163343177,0.13214292578041179,-0.34768137448615277,0.7876720376205832,0.42751687355342893,-0.3159410165176596,0.8026313293938316,0.428084634983918,0.14325000538311744,0.679998741720592,-0.6600089625173393,-0.8368860598528499,-0.5535618613755033,0.3542517692004408,0.6645441043150064,0.14706898972689342,-0.7563661268326629,0.6728196341585289,0.15647206133209035,-0.7545992179954741,UP
-1.0961819304685967,-0.6346298830078867,0.38192528414048926,-0.16680835585743156,-0.3545219814187293,0.9603235843322431,-0.34660901105049025,0.7873217723789891,0.4281176321471921,-0.2887439078298245,0.785033923328398,0.446052331643994,0.22450356363965143,0.6902506770280484,-0.6845383155548864,-1.3868689192559018,-0.0762220397846912,-0.09528622049266094,0.664536677808014,0.14491748227771575,-0.7573203177593092,0.7086455453227648,0.041527530455948106,-0.8018631944166106,UP
-1.1095820361215714,-0.6630958452627881,0.33951913570407805,-0.8980401726303472,-0.09104481595191372,1.3152581439800939,-0.34721944659719983,0.7875672200919266,0.42816983561235644,-0.3433810642187969,0.8024923749061278,0.41642805241135256,0.1000301029186519,0.6748725991012479,-0.6902430607864706,-1.3234092306600742,-0.5950696042159888,-0.2539466324253163,0.664493469040059,0.1447707117286833,-0.7575423455649553,0.7077757092050271,0.1578906233113071,-0.7645223330807682,UP
-1.10690190521703,-0.6346298830078867,0.3429115349411091,-0.6009771815839942,-0.04713189751490898,1.4631475922671455,-0.3471538269344701,0.7880659768324509,0.42838451189423593,-0.3201269763248874,0.8136987484647821,0.4221305171494365,0.13979227156262125,0.6629122995185756,-0.6930953165735665,-1.196490407682146,0.29734829420434533,-0.280390086375396,0.6639344556046386,0.14427561476144093,-0.757907105531374,0.6774198458067977,0.10797472155352338,-0.7715059494093935,UP
-1.1015421922776798,-0.6397130310658968,0.3576124720225545,-0.71523214360014,-0.04713189751490898,1.5518811837453281,-0.34703985594130793,0.7882677505751147,0.42878427318897055,-0.31287757278962824,0.7992999173993227,0.4306312639926469,0.18474139499568207,0.6834161701334882,-0.6640021673507521,-1.069570891937059,0.940719463705596,-0.3597201018169428,0.6634551083351359,0.1442695275036472,-0.7582718654977928,0.6762996534441563,0.10839692862601064,-0.7710340478152736,UP
-1.152462483985038,-0.6712287988730937,0.3836217153537097,-0.71523214360014,0.06265025476293086,1.5518811837453281,-0.3464181959786052,0.7887088576748779,0.429336736598384,-0.28739309799699225,0.806576238560467,0.43866242560060786,0.12769055724923187,0.6876877806839924,-0.626922608461112,-0.9849583894695841,1.0029811459353668,-1.100135946397445,0.6625517750300727,0.1466313835277051,-0.757901819155049,0.6516115585120869,0.22382686317466213,-0.7263905752184685,UP
-1.1256622726790881,-0.646829521629622,0.35591627240403906,-1.1036989246506614,-0.420391402218638,1.6406147752235105,-0.3465494353040646,0.7888634635296464,0.4296661488384585,-0.30788698518656765,0.8142615578363621,0.4271312515478421,0.02742052515501091,0.677435845376536,-0.6685657298786273,-0.03400563952835668,0.02754753073931656,-0.5712675602132347,0.6633815184022122,0.14902841037457248,-0.7574551203555944,0.7032989886425192,0.2636400488842521,-0.7284969963006014,UP
-1.0546412736225346,-0.6742786044253887,0.3666590243844403,-1.4007619156970144,-0.17887062406298876,1.7885042235105622,-0.34776080881472043,0.7877951982167548,0.4301485423561272,-0.353435465723254,0.7420157113615268,0.43477866308521673,0.13806375871072038,0.6928135733721045,-0.666854423137848,-1.069570891937059,0.6709185235210561,-0.3068333671211295,0.6635968871049888,0.14973115046878682,-0.7577009368547025,0.7104715938368057,0.15817904183693937,-0.7652235946675611,UP
-1.1015421922776798,-0.6569958177456428,0.3542198411908187,0.05267518085996921,-0.17887062406298876,1.2265245525019115,-0.3473092419251461,0.78774016901421,0.43036070617176886,-0.32908212186844243,0.7920856450974674,0.42646407822250876,0.14843625205551428,0.6945222875785525,-0.6759815481935985,-1.069570891937059,0.048301456534793466,-0.8092579529465675,0.6641099912244566,0.1494998346726163,-0.7582665791214678,0.7230771319899028,0.13539196139922782,-0.776301418681485,UP
-1.0988620613731384,-0.6752954838845239,0.35930867164107,0.05267518085996921,-0.13495766248158245,0.7828562076407569,-0.3470718023560583,0.7874501738515935,0.4304824212028471,-0.3393389725506525,0.7779822015593284,0.4273921012690251,0.16399570018939966,0.7056284050236169,-0.6754111904991359,-0.6042005350014821,0.5879030378400851,-0.6770408564005149,0.6653056588502165,0.14945451842014992,-0.7589908126779803,0.7435381877896917,0.12446836185500369,-0.7858290855035496,UP
